timestamp,index,utilization.gpu,memory.used,memory.total
2026/05/26 13:36:06.955, 4, 9, 29584, 32768
2026/05/26 13:36:06.955, 5, 10, 29600, 32768
2026/05/26 13:36:06.956, 6, 10, 29552, 32768
2026/05/26 13:36:06.956, 7, 10, 29528, 32768
2026/05/26 13:36:07.540, 0, 7, 30066, 32768
2026/05/26 13:36:07.540, 1, 7, 29734, 32768
2026/05/26 13:36:07.541, 2, 0, 29508, 32768
2026/05/26 13:36:07.541, 3, 0, 29512, 32768
2026/05/26 13:36:07.541, 4, 0, 29584, 32768
2026/05/26 13:36:07.541, 5, 0, 29600, 32768
2026/05/26 13:36:07.541, 6, 0, 29552, 32768
2026/05/26 13:36:07.542, 7, 0, 29528, 32768
2026/05/26 13:36:08.140, 0, 0, 30066, 32768
2026/05/26 13:36:08.140, 1, 0, 29734, 32768
2026/05/26 13:36:08.140, 2, 0, 29638, 32768
2026/05/26 13:36:08.141, 3, 0, 29642, 32768
2026/05/26 13:36:08.141, 4, 0, 29714, 32768
2026/05/26 13:36:08.141, 5, 6, 29730, 32768
2026/05/26 13:36:08.141, 6, 0, 29682, 32768
2026/05/26 13:36:08.141, 7, 0, 29528, 32768
2026/05/26 13:36:08.754, 0, 23, 29932, 32768
2026/05/26 13:36:08.754, 1, 9, 29604, 32768
2026/05/26 13:36:08.754, 2, 9, 29508, 32768
2026/05/26 13:36:08.755, 3, 9, 29512, 32768
2026/05/26 13:36:08.755, 4, 9, 29584, 32768
2026/05/26 13:36:08.755, 5, 10, 29600, 32768
2026/05/26 13:36:08.755, 6, 10, 29552, 32768
2026/05/26 13:36:08.755, 7, 10, 29528, 32768
2026/05/26 13:36:09.360, 0, 25, 29932, 32768
2026/05/26 13:36:09.361, 1, 9, 29604, 32768
2026/05/26 13:36:09.361, 2, 9, 29508, 32768
2026/05/26 13:36:09.361, 3, 9, 29512, 32768
2026/05/26 13:36:09.361, 4, 9, 29584, 32768
2026/05/26 13:36:09.362, 5, 11, 29600, 32768
2026/05/26 13:36:09.362, 6, 11, 29552, 32768
2026/05/26 13:36:09.362, 7, 11, 29528, 32768
2026/05/26 13:36:09.970, 0, 7, 30066, 32768
2026/05/26 13:36:09.970, 1, 0, 29734, 32768
2026/05/26 13:36:09.970, 2, 0, 29508, 32768
2026/05/26 13:36:09.971, 3, 0, 29512, 32768
2026/05/26 13:36:09.971, 4, 0, 29584, 32768
2026/05/26 13:36:09.971, 5, 0, 29600, 32768
2026/05/26 13:36:09.971, 6, 0, 29552, 32768
2026/05/26 13:36:09.972, 7, 0, 29528, 32768
2026/05/26 13:36:10.574, 0, 0, 30066, 32768
2026/05/26 13:36:10.574, 1, 0, 29734, 32768
2026/05/26 13:36:10.574, 2, 0, 29638, 32768
2026/05/26 13:36:10.575, 3, 0, 29642, 32768
2026/05/26 13:36:10.575, 4, 0, 29714, 32768
2026/05/26 13:36:10.575, 5, 7, 29730, 32768
2026/05/26 13:36:10.575, 6, 7, 29682, 32768
2026/05/26 13:36:10.575, 7, 0, 29528, 32768
2026/05/26 13:36:11.163, 0, 23, 29932, 32768
2026/05/26 13:36:11.163, 1, 9, 29604, 32768
2026/05/26 13:36:11.163, 2, 9, 29508, 32768
2026/05/26 13:36:11.163, 3, 9, 29512, 32768
2026/05/26 13:36:11.164, 4, 9, 29584, 32768
2026/05/26 13:36:11.164, 5, 10, 29600, 32768
2026/05/26 13:36:11.164, 6, 10, 29552, 32768
2026/05/26 13:36:11.164, 7, 10, 29528, 32768
2026/05/26 13:36:11.778, 0, 23, 29932, 32768
2026/05/26 13:36:11.779, 1, 9, 29604, 32768
2026/05/26 13:36:11.779, 2, 9, 29508, 32768
2026/05/26 13:36:11.779, 3, 9, 29512, 32768
2026/05/26 13:36:11.779, 4, 9, 29584, 32768
2026/05/26 13:36:11.779, 5, 10, 29600, 32768
2026/05/26 13:36:11.780, 6, 10, 29552, 32768
2026/05/26 13:36:11.780, 7, 10, 29528, 32768
2026/05/26 13:36:12.391, 0, 7, 30066, 32768
2026/05/26 13:36:12.391, 1, 7, 29734, 32768
2026/05/26 13:36:12.392, 2, 0, 29636, 32768
2026/05/26 13:36:12.392, 3, 0, 29512, 32768
2026/05/26 13:36:12.392, 4, 0, 29584, 32768
2026/05/26 13:36:12.393, 5, 0, 29600, 32768
2026/05/26 13:36:12.393, 6, 0, 29552, 32768
2026/05/26 13:36:12.393, 7, 0, 29528, 32768
2026/05/26 13:36:13.005, 0, 0, 30066, 32768
2026/05/26 13:36:13.006, 1, 0, 29734, 32768
2026/05/26 13:36:13.006, 2, 0, 29638, 32768
2026/05/26 13:36:13.006, 3, 0, 29642, 32768
2026/05/26 13:36:13.006, 4, 0, 29714, 32768
2026/05/26 13:36:13.007, 5, 0, 29730, 32768
2026/05/26 13:36:13.007, 6, 0, 29682, 32768
2026/05/26 13:36:13.007, 7, 0, 29528, 32768
2026/05/26 13:36:13.610, 0, 23, 29932, 32768
2026/05/26 13:36:13.611, 1, 9, 29604, 32768
2026/05/26 13:36:13.611, 2, 9, 29508, 32768
2026/05/26 13:36:13.611, 3, 9, 29512, 32768
2026/05/26 13:36:13.611, 4, 10, 29584, 32768
2026/05/26 13:36:13.612, 5, 10, 29600, 32768
2026/05/26 13:36:13.612, 6, 10, 29552, 32768
2026/05/26 13:36:13.612, 7, 11, 29528, 32768
2026/05/26 13:36:14.218, 0, 24, 29932, 32768
2026/05/26 13:36:14.219, 1, 8, 29604, 32768
2026/05/26 13:36:14.219, 2, 9, 29508, 32768
2026/05/26 13:36:14.219, 3, 9, 29512, 32768
2026/05/26 13:36:14.219, 4, 9, 29584, 32768
2026/05/26 13:36:14.220, 5, 11, 29600, 32768
2026/05/26 13:36:14.220, 6, 10, 29552, 32768
2026/05/26 13:36:14.220, 7, 10, 29528, 32768
2026/05/26 13:36:14.835, 0, 0, 30066, 32768
2026/05/26 13:36:14.835, 1, 0, 29734, 32768
2026/05/26 13:36:14.835, 2, 0, 29638, 32768
2026/05/26 13:36:14.836, 3, 0, 29512, 32768
2026/05/26 13:36:14.836, 4, 0, 29584, 32768
2026/05/26 13:36:14.836, 5, 0, 29600, 32768
2026/05/26 13:36:14.836, 6, 0, 29552, 32768
2026/05/26 13:36:14.836, 7, 0, 29528, 32768
2026/05/26 13:36:15.460, 0, 0, 30066, 32768
2026/05/26 13:36:15.460, 1, 0, 29734, 32768
2026/05/26 13:36:15.460, 2, 0, 29638, 32768
2026/05/26 13:36:15.460, 3, 0, 29642, 32768
2026/05/26 13:36:15.461, 4, 0, 29714, 32768
2026/05/26 13:36:15.461, 5, 7, 29730, 32768
2026/05/26 13:36:15.461, 6, 7, 29682, 32768
2026/05/26 13:36:15.461, 7, 0, 29658, 32768
2026/05/26 13:36:16.079, 0, 25, 29932, 32768
2026/05/26 13:36:16.079, 1, 8, 29604, 32768
2026/05/26 13:36:16.079, 2, 9, 29508, 32768
2026/05/26 13:36:16.079, 3, 9, 29512, 32768
2026/05/26 13:36:16.080, 4, 9, 29584, 32768
2026/05/26 13:36:16.080, 5, 11, 29600, 32768
2026/05/26 13:36:16.080, 6, 10, 29552, 32768
2026/05/26 13:36:16.080, 7, 10, 29528, 32768
2026/05/26 13:36:16.684, 0, 24, 29932, 32768
2026/05/26 13:36:16.684, 1, 9, 29604, 32768
2026/05/26 13:36:16.685, 2, 9, 29508, 32768
2026/05/26 13:36:16.685, 3, 9, 29512, 32768
2026/05/26 13:36:16.685, 4, 9, 29584, 32768
2026/05/26 13:36:16.685, 5, 10, 29600, 32768
2026/05/26 13:36:16.685, 6, 10, 29552, 32768
2026/05/26 13:36:16.686, 7, 10, 29528, 32768
2026/05/26 13:36:17.287, 0, 0, 30066, 32768
2026/05/26 13:36:17.288, 1, 7, 29734, 32768
2026/05/26 13:36:17.288, 2, 0, 29638, 32768
2026/05/26 13:36:17.288, 3, 0, 29512, 32768
2026/05/26 13:36:17.288, 4, 0, 29584, 32768
2026/05/26 13:36:17.288, 5, 0, 29600, 32768
2026/05/26 13:36:17.289, 6, 0, 29552, 32768
2026/05/26 13:36:17.289, 7, 0, 29528, 32768
2026/05/26 13:36:17.907, 0, 0, 29936, 32768
2026/05/26 13:36:17.908, 1, 0, 29604, 32768
2026/05/26 13:36:17.908, 2, 0, 29508, 32768
2026/05/26 13:36:17.908, 3, 0, 29640, 32768
2026/05/26 13:36:17.909, 4, 0, 29714, 32768
2026/05/26 13:36:17.909, 5, 0, 29730, 32768
2026/05/26 13:36:17.909, 6, 7, 29682, 32768
2026/05/26 13:36:17.910, 7, 7, 29658, 32768
2026/05/26 13:36:18.529, 0, 24, 29932, 32768
2026/05/26 13:36:18.530, 1, 9, 29604, 32768
2026/05/26 13:36:18.530, 2, 9, 29508, 32768
2026/05/26 13:36:18.530, 3, 9, 29512, 32768
2026/05/26 13:36:18.530, 4, 9, 29584, 32768
2026/05/26 13:36:18.531, 5, 11, 29600, 32768
2026/05/26 13:36:18.531, 6, 11, 29552, 32768
2026/05/26 13:36:18.531, 7, 10, 29528, 32768
2026/05/26 13:36:19.119, 0, 25, 29932, 32768
2026/05/26 13:36:19.119, 1, 9, 29604, 32768
2026/05/26 13:36:19.119, 2, 9, 29508, 32768
2026/05/26 13:36:19.119, 3, 9, 29512, 32768
2026/05/26 13:36:19.119, 4, 9, 29584, 32768
2026/05/26 13:36:19.120, 5, 11, 29600, 32768
2026/05/26 13:36:19.120, 6, 11, 29552, 32768
2026/05/26 13:36:19.120, 7, 11, 29528, 32768
2026/05/26 13:36:19.763, 0, 0, 30066, 32768
2026/05/26 13:36:19.763, 1, 0, 29734, 32768
2026/05/26 13:36:19.763, 2, 7, 29638, 32768
2026/05/26 13:36:19.763, 3, 0, 29642, 32768
2026/05/26 13:36:19.763, 4, 0, 29584, 32768
2026/05/26 13:36:19.764, 5, 0, 29600, 32768
2026/05/26 13:36:19.764, 6, 0, 29552, 32768
2026/05/26 13:36:19.764, 7, 0, 29528, 32768
2026/05/26 13:36:20.409, 0, 4, 29932, 32768
2026/05/26 13:36:20.409, 1, 6, 29604, 32768
2026/05/26 13:36:20.409, 2, 3, 29508, 32768
2026/05/26 13:36:20.410, 3, 3, 29512, 32768
2026/05/26 13:36:20.410, 4, 6, 29584, 32768
2026/05/26 13:36:20.410, 5, 3, 29600, 32768
2026/05/26 13:36:20.410, 6, 3, 29552, 32768
2026/05/26 13:36:20.410, 7, 6, 29528, 32768
2026/05/26 13:36:21.018, 0, 23, 29932, 32768
2026/05/26 13:36:21.018, 1, 9, 29604, 32768
2026/05/26 13:36:21.018, 2, 9, 29508, 32768
2026/05/26 13:36:21.018, 3, 9, 29512, 32768
2026/05/26 13:36:21.019, 4, 9, 29584, 32768
2026/05/26 13:36:21.019, 5, 10, 29600, 32768
2026/05/26 13:36:21.019, 6, 10, 29552, 32768
2026/05/26 13:36:21.019, 7, 10, 29528, 32768
2026/05/26 13:36:21.620, 0, 24, 29932, 32768
2026/05/26 13:36:21.620, 1, 9, 29604, 32768
2026/05/26 13:36:21.620, 2, 9, 29508, 32768
2026/05/26 13:36:21.620, 3, 9, 29512, 32768
2026/05/26 13:36:21.621, 4, 9, 29584, 32768
2026/05/26 13:36:21.621, 5, 11, 29600, 32768
2026/05/26 13:36:21.621, 6, 10, 29552, 32768
2026/05/26 13:36:21.621, 7, 10, 29528, 32768
2026/05/26 13:36:22.235, 0, 0, 30066, 32768
2026/05/26 13:36:22.236, 1, 7, 29734, 32768
2026/05/26 13:36:22.236, 2, 0, 29638, 32768
2026/05/26 13:36:22.236, 3, 0, 29642, 32768
2026/05/26 13:36:22.236, 4, 0, 29584, 32768
2026/05/26 13:36:22.236, 5, 0, 29600, 32768
2026/05/26 13:36:22.237, 6, 0, 29552, 32768
2026/05/26 13:36:22.237, 7, 0, 29528, 32768
2026/05/26 13:36:22.846, 0, 6, 29932, 32768
2026/05/26 13:36:22.846, 1, 3, 29604, 32768
2026/05/26 13:36:22.846, 2, 3, 29508, 32768
2026/05/26 13:36:22.846, 3, 4, 29512, 32768
2026/05/26 13:36:22.846, 4, 2, 29584, 32768
2026/05/26 13:36:22.847, 5, 6, 29600, 32768
2026/05/26 13:36:22.847, 6, 3, 29552, 32768
2026/05/26 13:36:22.847, 7, 10, 29528, 32768
2026/05/26 13:36:23.418, 0, 24, 29932, 32768
2026/05/26 13:36:23.418, 1, 9, 29604, 32768
2026/05/26 13:36:23.418, 2, 9, 29508, 32768
2026/05/26 13:36:23.418, 3, 8, 29512, 32768
2026/05/26 13:36:23.419, 4, 9, 29584, 32768
2026/05/26 13:36:23.419, 5, 10, 29600, 32768
2026/05/26 13:36:23.419, 6, 10, 29552, 32768
2026/05/26 13:36:23.419, 7, 10, 29528, 32768
2026/05/26 13:36:24.018, 0, 15, 29932, 32768
2026/05/26 13:36:24.018, 1, 5, 29604, 32768
2026/05/26 13:36:24.018, 2, 5, 29508, 32768
2026/05/26 13:36:24.018, 3, 5, 29512, 32768
2026/05/26 13:36:24.018, 4, 6, 29584, 32768
2026/05/26 13:36:24.019, 5, 7, 29600, 32768
2026/05/26 13:36:24.019, 6, 7, 29552, 32768
2026/05/26 13:36:24.019, 7, 6, 29528, 32768
2026/05/26 13:36:24.584, 0, 0, 30066, 32768
2026/05/26 13:36:24.584, 1, 0, 29604, 32768
2026/05/26 13:36:24.585, 2, 0, 29508, 32768
2026/05/26 13:36:24.585, 3, 0, 29512, 32768
2026/05/26 13:36:24.585, 4, 0, 29584, 32768
2026/05/26 13:36:24.585, 5, 0, 29600, 32768
2026/05/26 13:36:24.585, 6, 0, 29552, 32768
2026/05/26 13:36:24.586, 7, 0, 29528, 32768
2026/05/26 13:36:25.178, 0, 0, 30066, 32768
2026/05/26 13:36:25.178, 1, 0, 29734, 32768
2026/05/26 13:36:25.178, 2, 0, 29638, 32768
2026/05/26 13:36:25.179, 3, 0, 29642, 32768
2026/05/26 13:36:25.179, 4, 7, 29714, 32768
2026/05/26 13:36:25.179, 5, 7, 29730, 32768
2026/05/26 13:36:25.179, 6, 0, 29682, 32768
2026/05/26 13:36:25.179, 7, 0, 29528, 32768
2026/05/26 13:36:25.767, 0, 21, 29932, 32768
2026/05/26 13:36:25.767, 1, 8, 29604, 32768
2026/05/26 13:36:25.767, 2, 7, 29508, 32768
2026/05/26 13:36:25.768, 3, 8, 29512, 32768
2026/05/26 13:36:25.768, 4, 9, 29584, 32768
2026/05/26 13:36:25.768, 5, 10, 29600, 32768
2026/05/26 13:36:25.769, 6, 9, 29552, 32768
2026/05/26 13:36:25.769, 7, 10, 29528, 32768
2026/05/26 13:36:26.489, 0, 24, 29932, 32768
2026/05/26 13:36:26.501, 1, 9, 29604, 32768
2026/05/26 13:36:26.511, 2, 9, 29508, 32768
2026/05/26 13:36:26.523, 3, 8, 29512, 32768
2026/05/26 13:36:26.535, 4, 9, 29584, 32768
2026/05/26 13:36:26.546, 5, 10, 29600, 32768
2026/05/26 13:36:26.562, 6, 10, 29552, 32768
2026/05/26 13:36:26.573, 7, 10, 29528, 32768
2026/05/26 13:36:27.179, 0, 0, 30066, 32768
2026/05/26 13:36:27.180, 1, 0, 29734, 32768
2026/05/26 13:36:27.180, 2, 7, 29638, 32768
2026/05/26 13:36:27.180, 3, 7, 29642, 32768
2026/05/26 13:36:27.180, 4, 0, 29584, 32768
2026/05/26 13:36:27.180, 5, 0, 29600, 32768
2026/05/26 13:36:27.181, 6, 0, 29552, 32768
2026/05/26 13:36:27.181, 7, 0, 29528, 32768
2026/05/26 13:36:27.793, 0, 4, 29932, 32768
2026/05/26 13:36:27.793, 1, 3, 29604, 32768
2026/05/26 13:36:27.793, 2, 8, 29508, 32768
2026/05/26 13:36:27.794, 3, 3, 29512, 32768
2026/05/26 13:36:27.794, 4, 6, 29584, 32768
2026/05/26 13:36:27.794, 5, 3, 29600, 32768
2026/05/26 13:36:27.794, 6, 8, 29552, 32768
2026/05/26 13:36:27.795, 7, 7, 29528, 32768
2026/05/26 13:36:28.380, 0, 24, 29932, 32768
2026/05/26 13:36:28.380, 1, 9, 29604, 32768
2026/05/26 13:36:28.380, 2, 9, 29508, 32768
2026/05/26 13:36:28.380, 3, 9, 29512, 32768
2026/05/26 13:36:28.381, 4, 9, 29584, 32768
2026/05/26 13:36:28.381, 5, 10, 29600, 32768
2026/05/26 13:36:28.381, 6, 11, 29552, 32768
2026/05/26 13:36:28.381, 7, 11, 29528, 32768
2026/05/26 13:36:28.973, 0, 25, 29936, 32768
2026/05/26 13:36:28.973, 1, 9, 29604, 32768
2026/05/26 13:36:28.973, 2, 8, 29508, 32768
2026/05/26 13:36:28.973, 3, 9, 29512, 32768
2026/05/26 13:36:28.974, 4, 9, 29584, 32768
2026/05/26 13:36:28.974, 5, 11, 29600, 32768
2026/05/26 13:36:28.974, 6, 9, 29552, 32768
2026/05/26 13:36:28.974, 7, 10, 29528, 32768
2026/05/26 13:36:29.601, 0, 0, 30066, 32768
2026/05/26 13:36:29.601, 1, 0, 29734, 32768
2026/05/26 13:36:29.602, 2, 6, 29638, 32768
2026/05/26 13:36:29.602, 3, 0, 29642, 32768
2026/05/26 13:36:29.603, 4, 0, 29714, 32768
2026/05/26 13:36:29.603, 5, 0, 29600, 32768
2026/05/26 13:36:29.603, 6, 0, 29552, 32768
2026/05/26 13:36:29.603, 7, 0, 29528, 32768
2026/05/26 13:36:30.224, 0, 6, 29932, 32768
2026/05/26 13:36:30.225, 1, 6, 29604, 32768
2026/05/26 13:36:30.225, 2, 3, 29508, 32768
2026/05/26 13:36:30.225, 3, 0, 29512, 32768
2026/05/26 13:36:30.225, 4, 3, 29584, 32768
2026/05/26 13:36:30.226, 5, 2, 29600, 32768
2026/05/26 13:36:30.226, 6, 3, 29552, 32768
2026/05/26 13:36:30.226, 7, 10, 29528, 32768
2026/05/26 13:36:30.848, 0, 25, 29932, 32768
2026/05/26 13:36:30.848, 1, 9, 29604, 32768
2026/05/26 13:36:30.849, 2, 9, 29508, 32768
2026/05/26 13:36:30.849, 3, 9, 29512, 32768
2026/05/26 13:36:30.849, 4, 9, 29584, 32768
2026/05/26 13:36:30.849, 5, 11, 29600, 32768
2026/05/26 13:36:30.849, 6, 10, 29552, 32768
2026/05/26 13:36:30.849, 7, 10, 29528, 32768
2026/05/26 13:36:31.461, 0, 24, 29936, 32768
2026/05/26 13:36:31.461, 1, 9, 29604, 32768
2026/05/26 13:36:31.461, 2, 9, 29508, 32768
2026/05/26 13:36:31.461, 3, 9, 29512, 32768
2026/05/26 13:36:31.462, 4, 8, 29584, 32768
2026/05/26 13:36:31.462, 5, 10, 29600, 32768
2026/05/26 13:36:31.462, 6, 10, 29552, 32768
2026/05/26 13:36:31.462, 7, 7, 29528, 32768
2026/05/26 13:36:32.092, 0, 0, 30066, 32768
2026/05/26 13:36:32.092, 1, 0, 29734, 32768
2026/05/26 13:36:32.092, 2, 0, 29638, 32768
2026/05/26 13:36:32.093, 3, 3, 29642, 32768
2026/05/26 13:36:32.093, 4, 0, 29584, 32768
2026/05/26 13:36:32.093, 5, 0, 29600, 32768
2026/05/26 13:36:32.093, 6, 0, 29552, 32768
2026/05/26 13:36:32.093, 7, 0, 29528, 32768
2026/05/26 13:36:32.691, 0, 0, 30066, 32768
2026/05/26 13:36:32.691, 1, 0, 29734, 32768
2026/05/26 13:36:32.691, 2, 0, 29638, 32768
2026/05/26 13:36:32.691, 3, 0, 29642, 32768
2026/05/26 13:36:32.692, 4, 0, 29714, 32768
2026/05/26 13:36:32.692, 5, 0, 29730, 32768
2026/05/26 13:36:32.692, 6, 0, 29682, 32768
2026/05/26 13:36:32.692, 7, 0, 29528, 32768
2026/05/26 13:36:33.276, 0, 23, 29932, 32768
2026/05/26 13:36:33.276, 1, 9, 29604, 32768
2026/05/26 13:36:33.276, 2, 9, 29508, 32768
2026/05/26 13:36:33.277, 3, 9, 29512, 32768
2026/05/26 13:36:33.277, 4, 9, 29584, 32768
2026/05/26 13:36:33.277, 5, 10, 29600, 32768
2026/05/26 13:36:33.277, 6, 10, 29552, 32768
2026/05/26 13:36:33.277, 7, 10, 29528, 32768
2026/05/26 13:36:33.881, 0, 24, 29932, 32768
2026/05/26 13:36:33.881, 1, 9, 29604, 32768
2026/05/26 13:36:33.882, 2, 9, 29508, 32768
2026/05/26 13:36:33.882, 3, 9, 29512, 32768
2026/05/26 13:36:33.882, 4, 9, 29584, 32768
2026/05/26 13:36:33.882, 5, 10, 29600, 32768
2026/05/26 13:36:33.882, 6, 10, 29552, 32768
2026/05/26 13:36:33.883, 7, 10, 29528, 32768
2026/05/26 13:36:34.472, 0, 7, 30066, 32768
2026/05/26 13:36:34.472, 1, 0, 29734, 32768
2026/05/26 13:36:34.473, 2, 0, 29508, 32768
2026/05/26 13:36:34.473, 3, 0, 29512, 32768
2026/05/26 13:36:34.473, 4, 0, 29584, 32768
2026/05/26 13:36:34.473, 5, 0, 29600, 32768
2026/05/26 13:36:34.473, 6, 0, 29552, 32768
2026/05/26 13:36:34.473, 7, 0, 29528, 32768
2026/05/26 13:36:35.110, 0, 0, 30066, 32768
2026/05/26 13:36:35.111, 1, 0, 29734, 32768
2026/05/26 13:36:35.111, 2, 0, 29638, 32768
2026/05/26 13:36:35.111, 3, 0, 29642, 32768
2026/05/26 13:36:35.111, 4, 0, 29714, 32768
2026/05/26 13:36:35.111, 5, 6, 29730, 32768
2026/05/26 13:36:35.112, 6, 0, 29682, 32768
2026/05/26 13:36:35.112, 7, 0, 29528, 32768
2026/05/26 13:36:35.730, 0, 24, 29932, 32768
2026/05/26 13:36:35.730, 1, 8, 29604, 32768
2026/05/26 13:36:35.730, 2, 9, 29508, 32768
2026/05/26 13:36:35.731, 3, 8, 29512, 32768
2026/05/26 13:36:35.731, 4, 9, 29584, 32768
2026/05/26 13:36:35.731, 5, 11, 29600, 32768
2026/05/26 13:36:35.731, 6, 10, 29552, 32768
2026/05/26 13:36:35.731, 7, 10, 29528, 32768
2026/05/26 13:36:36.338, 0, 23, 29932, 32768
2026/05/26 13:36:36.339, 1, 9, 29604, 32768
2026/05/26 13:36:36.339, 2, 9, 29508, 32768
2026/05/26 13:36:36.339, 3, 9, 29512, 32768
2026/05/26 13:36:36.339, 4, 9, 29584, 32768
2026/05/26 13:36:36.339, 5, 10, 29600, 32768
2026/05/26 13:36:36.340, 6, 10, 29552, 32768
2026/05/26 13:36:36.340, 7, 10, 29528, 32768
2026/05/26 13:36:36.957, 0, 7, 30066, 32768
2026/05/26 13:36:36.957, 1, 0, 29734, 32768
2026/05/26 13:36:36.958, 2, 0, 29638, 32768
2026/05/26 13:36:36.958, 3, 0, 29512, 32768
2026/05/26 13:36:36.958, 4, 0, 29584, 32768
2026/05/26 13:36:36.958, 5, 0, 29600, 32768
2026/05/26 13:36:36.958, 6, 0, 29552, 32768
2026/05/26 13:36:36.959, 7, 0, 29528, 32768
2026/05/26 13:36:37.574, 0, 0, 30066, 32768
2026/05/26 13:36:37.574, 1, 0, 29734, 32768
2026/05/26 13:36:37.575, 2, 0, 29638, 32768
2026/05/26 13:36:37.575, 3, 0, 29642, 32768
2026/05/26 13:36:37.575, 4, 0, 29714, 32768
2026/05/26 13:36:37.575, 5, 0, 29730, 32768
2026/05/26 13:36:37.575, 6, 0, 29682, 32768
2026/05/26 13:36:37.576, 7, 0, 29528, 32768
2026/05/26 13:36:38.189, 0, 24, 29932, 32768
2026/05/26 13:36:38.189, 1, 8, 29604, 32768
2026/05/26 13:36:38.189, 2, 9, 29508, 32768
2026/05/26 13:36:38.189, 3, 9, 29512, 32768
2026/05/26 13:36:38.190, 4, 9, 29584, 32768
2026/05/26 13:36:38.190, 5, 10, 29600, 32768
2026/05/26 13:36:38.190, 6, 10, 29552, 32768
2026/05/26 13:36:38.191, 7, 11, 29528, 32768
2026/05/26 13:36:38.821, 0, 25, 29932, 32768
2026/05/26 13:36:38.821, 1, 9, 29604, 32768
2026/05/26 13:36:38.821, 2, 9, 29508, 32768
2026/05/26 13:36:38.821, 3, 9, 29512, 32768
2026/05/26 13:36:38.821, 4, 9, 29584, 32768
2026/05/26 13:36:38.822, 5, 11, 29600, 32768
2026/05/26 13:36:38.822, 6, 10, 29552, 32768
2026/05/26 13:36:38.822, 7, 11, 29528, 32768
2026/05/26 13:36:39.462, 0, 0, 30066, 32768
2026/05/26 13:36:39.463, 1, 7, 29734, 32768
2026/05/26 13:36:39.463, 2, 0, 29638, 32768
2026/05/26 13:36:39.463, 3, 0, 29512, 32768
2026/05/26 13:36:39.464, 4, 0, 29584, 32768
2026/05/26 13:36:39.464, 5, 0, 29600, 32768
2026/05/26 13:36:39.464, 6, 0, 29552, 32768
2026/05/26 13:36:39.465, 7, 0, 29528, 32768
2026/05/26 13:36:40.089, 0, 0, 29932, 32768
2026/05/26 13:36:40.090, 1, 0, 29604, 32768
2026/05/26 13:36:40.090, 2, 3, 29508, 32768
2026/05/26 13:36:40.090, 3, 0, 29512, 32768
2026/05/26 13:36:40.090, 4, 0, 29584, 32768
2026/05/26 13:36:40.090, 5, 6, 29600, 32768
2026/05/26 13:36:40.090, 6, 0, 29552, 32768
2026/05/26 13:36:40.091, 7, 0, 29528, 32768
2026/05/26 13:36:40.705, 0, 24, 29932, 32768
2026/05/26 13:36:40.706, 1, 9, 29604, 32768
2026/05/26 13:36:40.706, 2, 9, 29508, 32768
2026/05/26 13:36:40.706, 3, 9, 29512, 32768
2026/05/26 13:36:40.706, 4, 9, 29584, 32768
2026/05/26 13:36:40.706, 5, 10, 29600, 32768
2026/05/26 13:36:40.707, 6, 11, 29552, 32768
2026/05/26 13:36:40.707, 7, 10, 29528, 32768
2026/05/26 13:36:41.329, 0, 24, 29936, 32768
2026/05/26 13:36:41.329, 1, 9, 29604, 32768
2026/05/26 13:36:41.330, 2, 10, 29508, 32768
2026/05/26 13:36:41.330, 3, 10, 29512, 32768
2026/05/26 13:36:41.330, 4, 8, 29584, 32768
2026/05/26 13:36:41.330, 5, 10, 29600, 32768
2026/05/26 13:36:41.330, 6, 11, 29552, 32768
2026/05/26 13:36:41.331, 7, 9, 29528, 32768
2026/05/26 13:36:41.993, 0, 0, 30066, 32768
2026/05/26 13:36:41.994, 1, 0, 29734, 32768
2026/05/26 13:36:41.994, 2, 0, 29638, 32768
2026/05/26 13:36:41.994, 3, 7, 29642, 32768
2026/05/26 13:36:41.994, 4, 6, 29714, 32768
2026/05/26 13:36:41.994, 5, 0, 29600, 32768
2026/05/26 13:36:41.994, 6, 0, 29552, 32768
2026/05/26 13:36:41.995, 7, 0, 29528, 32768
2026/05/26 13:36:42.644, 0, 7, 29932, 32768
2026/05/26 13:36:42.644, 1, 3, 29604, 32768
2026/05/26 13:36:42.645, 2, 4, 29508, 32768
2026/05/26 13:36:42.645, 3, 4, 29512, 32768
2026/05/26 13:36:42.645, 4, 2, 29584, 32768
2026/05/26 13:36:42.646, 5, 5, 29600, 32768
2026/05/26 13:36:42.646, 6, 4, 29552, 32768
2026/05/26 13:36:42.646, 7, 2, 29528, 32768
2026/05/26 13:36:43.250, 0, 24, 29932, 32768
2026/05/26 13:36:43.251, 1, 9, 29604, 32768
2026/05/26 13:36:43.251, 2, 9, 29508, 32768
2026/05/26 13:36:43.251, 3, 9, 29512, 32768
2026/05/26 13:36:43.251, 4, 9, 29584, 32768
2026/05/26 13:36:43.251, 5, 10, 29600, 32768
2026/05/26 13:36:43.252, 6, 10, 29552, 32768
2026/05/26 13:36:43.252, 7, 10, 29528, 32768
2026/05/26 13:36:43.860, 0, 13, 29936, 32768
2026/05/26 13:36:43.860, 1, 5, 29604, 32768
2026/05/26 13:36:43.861, 2, 3, 29508, 32768
2026/05/26 13:36:43.861, 3, 1, 29512, 32768
2026/05/26 13:36:43.861, 4, 0, 29584, 32768
