timestamp,index,utilization.gpu,memory.used,memory.total
2026/05/26 12:59:41.864, 1, 0, 30540, 32768
2026/05/26 12:59:41.864, 2, 0, 30444, 32768
2026/05/26 12:59:41.865, 3, 0, 30448, 32768
2026/05/26 12:59:41.865, 4, 0, 30520, 32768
2026/05/26 12:59:41.865, 5, 0, 30536, 32768
2026/05/26 12:59:41.865, 6, 0, 30488, 32768
2026/05/26 12:59:41.865, 7, 0, 30464, 32768
2026/05/26 12:59:42.514, 0, 0, 30916, 32768
2026/05/26 12:59:42.515, 1, 0, 30600, 32768
2026/05/26 12:59:42.515, 2, 0, 30504, 32768
2026/05/26 12:59:42.515, 3, 0, 30508, 32768
2026/05/26 12:59:42.515, 4, 0, 30580, 32768
2026/05/26 12:59:42.515, 5, 0, 30596, 32768
2026/05/26 12:59:42.516, 6, 0, 30548, 32768
2026/05/26 12:59:42.516, 7, 0, 30524, 32768
2026/05/26 12:59:43.217, 0, 0, 30960, 32768
2026/05/26 12:59:43.218, 1, 0, 30646, 32768
2026/05/26 12:59:43.218, 2, 0, 30550, 32768
2026/05/26 12:59:43.218, 3, 0, 30554, 32768
2026/05/26 12:59:43.218, 4, 0, 30626, 32768
2026/05/26 12:59:43.219, 5, 0, 30642, 32768
2026/05/26 12:59:43.219, 6, 0, 30594, 32768
2026/05/26 12:59:43.219, 7, 0, 30570, 32768
2026/05/26 12:59:43.922, 0, 0, 31032, 32768
2026/05/26 12:59:43.922, 1, 0, 30718, 32768
2026/05/26 12:59:43.923, 2, 0, 30622, 32768
2026/05/26 12:59:43.923, 3, 0, 30626, 32768
2026/05/26 12:59:43.923, 4, 0, 30698, 32768
2026/05/26 12:59:43.924, 5, 0, 30714, 32768
2026/05/26 12:59:43.924, 6, 1, 30666, 32768
2026/05/26 12:59:43.924, 7, 0, 30642, 32768
2026/05/26 12:59:44.524, 0, 14, 31032, 32768
2026/05/26 12:59:44.524, 1, 2, 30718, 32768
2026/05/26 12:59:44.524, 2, 4, 30622, 32768
2026/05/26 12:59:44.525, 3, 3, 30626, 32768
2026/05/26 12:59:44.525, 4, 4, 30698, 32768
2026/05/26 12:59:44.525, 5, 5, 30714, 32768
2026/05/26 12:59:44.525, 6, 4, 30666, 32768
2026/05/26 12:59:44.525, 7, 6, 30642, 32768
2026/05/26 12:59:45.132, 0, 20, 31032, 32768
2026/05/26 12:59:45.133, 1, 8, 30718, 32768
2026/05/26 12:59:45.133, 2, 8, 30622, 32768
2026/05/26 12:59:45.133, 3, 8, 30626, 32768
2026/05/26 12:59:45.133, 4, 9, 30698, 32768
2026/05/26 12:59:45.133, 5, 10, 30714, 32768
2026/05/26 12:59:45.134, 6, 10, 30666, 32768
2026/05/26 12:59:45.134, 7, 9, 30642, 32768
2026/05/26 12:59:45.770, 0, 21, 31032, 32768
2026/05/26 12:59:45.771, 1, 9, 30718, 32768
2026/05/26 12:59:45.771, 2, 8, 30622, 32768
2026/05/26 12:59:45.771, 3, 8, 30626, 32768
2026/05/26 12:59:45.771, 4, 7, 30698, 32768
2026/05/26 12:59:45.771, 5, 10, 30714, 32768
2026/05/26 12:59:45.772, 6, 8, 30666, 32768
2026/05/26 12:59:45.772, 7, 10, 30642, 32768
2026/05/26 12:59:46.374, 0, 22, 31032, 32768
2026/05/26 12:59:46.374, 1, 8, 30718, 32768
2026/05/26 12:59:46.375, 2, 9, 30622, 32768
2026/05/26 12:59:46.375, 3, 8, 30626, 32768
2026/05/26 12:59:46.375, 4, 8, 30698, 32768
2026/05/26 12:59:46.375, 5, 10, 30714, 32768
2026/05/26 12:59:46.375, 6, 9, 30666, 32768
2026/05/26 12:59:46.376, 7, 10, 30642, 32768
2026/05/26 12:59:46.961, 0, 22, 31032, 32768
2026/05/26 12:59:46.961, 1, 8, 30718, 32768
2026/05/26 12:59:46.961, 2, 8, 30622, 32768
2026/05/26 12:59:46.961, 3, 9, 30626, 32768
2026/05/26 12:59:46.962, 4, 8, 30698, 32768
2026/05/26 12:59:46.962, 5, 10, 30714, 32768
2026/05/26 12:59:46.962, 6, 10, 30666, 32768
2026/05/26 12:59:46.962, 7, 10, 30642, 32768
2026/05/26 12:59:47.589, 0, 12, 31032, 32768
2026/05/26 12:59:47.590, 1, 5, 30718, 32768
2026/05/26 12:59:47.590, 2, 5, 30622, 32768
2026/05/26 12:59:47.590, 3, 4, 30626, 32768
2026/05/26 12:59:47.590, 4, 7, 30698, 32768
2026/05/26 12:59:47.590, 5, 5, 30714, 32768
2026/05/26 12:59:47.591, 6, 5, 30666, 32768
2026/05/26 12:59:47.591, 7, 4, 30642, 32768
2026/05/26 12:59:48.205, 0, 21, 31032, 32768
2026/05/26 12:59:48.205, 1, 8, 30718, 32768
2026/05/26 12:59:48.205, 2, 8, 30622, 32768
2026/05/26 12:59:48.205, 3, 8, 30626, 32768
2026/05/26 12:59:48.205, 4, 9, 30698, 32768
2026/05/26 12:59:48.206, 5, 10, 30714, 32768
2026/05/26 12:59:48.206, 6, 11, 30666, 32768
2026/05/26 12:59:48.206, 7, 10, 30642, 32768
2026/05/26 12:59:48.812, 0, 7, 31032, 32768
2026/05/26 12:59:48.812, 1, 2, 30718, 32768
2026/05/26 12:59:48.813, 2, 2, 30622, 32768
2026/05/26 12:59:48.813, 3, 2, 30626, 32768
2026/05/26 12:59:48.813, 4, 3, 30698, 32768
2026/05/26 12:59:48.813, 5, 2, 30714, 32768
2026/05/26 12:59:48.814, 6, 3, 30666, 32768
2026/05/26 12:59:48.814, 7, 3, 30642, 32768
2026/05/26 12:59:49.455, 0, 13, 31032, 32768
2026/05/26 12:59:49.455, 1, 5, 30718, 32768
2026/05/26 12:59:49.456, 2, 4, 30622, 32768
2026/05/26 12:59:49.456, 3, 3, 30626, 32768
2026/05/26 12:59:49.456, 4, 5, 30698, 32768
2026/05/26 12:59:49.456, 5, 8, 30714, 32768
2026/05/26 12:59:49.457, 6, 5, 30666, 32768
2026/05/26 12:59:49.457, 7, 7, 30642, 32768
2026/05/26 12:59:50.074, 0, 22, 31032, 32768
2026/05/26 12:59:50.075, 1, 9, 30718, 32768
2026/05/26 12:59:50.075, 2, 9, 30622, 32768
2026/05/26 12:59:50.075, 3, 9, 30626, 32768
2026/05/26 12:59:50.075, 4, 9, 30698, 32768
2026/05/26 12:59:50.075, 5, 11, 30714, 32768
2026/05/26 12:59:50.076, 6, 9, 30666, 32768
2026/05/26 12:59:50.076, 7, 10, 30642, 32768
2026/05/26 12:59:50.694, 0, 22, 31032, 32768
2026/05/26 12:59:50.694, 1, 9, 30718, 32768
2026/05/26 12:59:50.695, 2, 8, 30622, 32768
2026/05/26 12:59:50.695, 3, 8, 30626, 32768
2026/05/26 12:59:50.695, 4, 9, 30698, 32768
2026/05/26 12:59:50.695, 5, 10, 30714, 32768
2026/05/26 12:59:50.696, 6, 10, 30666, 32768
2026/05/26 12:59:50.696, 7, 10, 30642, 32768
2026/05/26 12:59:51.306, 0, 22, 31032, 32768
2026/05/26 12:59:51.307, 1, 8, 30718, 32768
2026/05/26 12:59:51.307, 2, 8, 30622, 32768
2026/05/26 12:59:51.307, 3, 9, 30626, 32768
2026/05/26 12:59:51.307, 4, 9, 30698, 32768
2026/05/26 12:59:51.308, 5, 9, 30714, 32768
2026/05/26 12:59:51.308, 6, 10, 30666, 32768
2026/05/26 12:59:51.308, 7, 9, 30642, 32768
2026/05/26 12:59:51.912, 0, 21, 31032, 32768
2026/05/26 12:59:51.912, 1, 9, 30718, 32768
2026/05/26 12:59:51.912, 2, 8, 30622, 32768
2026/05/26 12:59:51.913, 3, 8, 30626, 32768
2026/05/26 12:59:51.913, 4, 9, 30698, 32768
2026/05/26 12:59:51.913, 5, 9, 30714, 32768
2026/05/26 12:59:51.913, 6, 10, 30666, 32768
2026/05/26 12:59:51.913, 7, 10, 30642, 32768
2026/05/26 12:59:52.509, 0, 13, 31032, 32768
2026/05/26 12:59:52.509, 1, 5, 30718, 32768
2026/05/26 12:59:52.509, 2, 4, 30622, 32768
2026/05/26 12:59:52.509, 3, 4, 30626, 32768
2026/05/26 12:59:52.509, 4, 4, 30698, 32768
2026/05/26 12:59:52.510, 5, 5, 30714, 32768
2026/05/26 12:59:52.510, 6, 3, 30666, 32768
2026/05/26 12:59:52.510, 7, 4, 30642, 32768
2026/05/26 12:59:53.121, 0, 22, 31032, 32768
2026/05/26 12:59:53.121, 1, 9, 30718, 32768
2026/05/26 12:59:53.121, 2, 8, 30622, 32768
2026/05/26 12:59:53.122, 3, 9, 30626, 32768
2026/05/26 12:59:53.122, 4, 8, 30698, 32768
2026/05/26 12:59:53.122, 5, 10, 30714, 32768
2026/05/26 12:59:53.122, 6, 9, 30666, 32768
2026/05/26 12:59:53.122, 7, 10, 30642, 32768
2026/05/26 12:59:53.747, 0, 23, 31032, 32768
2026/05/26 12:59:53.747, 1, 8, 30718, 32768
2026/05/26 12:59:53.747, 2, 9, 30622, 32768
2026/05/26 12:59:53.748, 3, 9, 30626, 32768
2026/05/26 12:59:53.748, 4, 8, 30698, 32768
2026/05/26 12:59:53.748, 5, 10, 30714, 32768
2026/05/26 12:59:53.748, 6, 10, 30666, 32768
2026/05/26 12:59:53.749, 7, 10, 30642, 32768
2026/05/26 12:59:54.387, 0, 23, 31032, 32768
2026/05/26 12:59:54.387, 1, 8, 30718, 32768
2026/05/26 12:59:54.387, 2, 9, 30622, 32768
2026/05/26 12:59:54.387, 3, 9, 30626, 32768
2026/05/26 12:59:54.387, 4, 9, 30698, 32768
2026/05/26 12:59:54.388, 5, 10, 30714, 32768
2026/05/26 12:59:54.388, 6, 9, 30666, 32768
2026/05/26 12:59:54.388, 7, 9, 30642, 32768
2026/05/26 12:59:55.062, 0, 22, 31032, 32768
2026/05/26 12:59:55.063, 1, 8, 30718, 32768
2026/05/26 12:59:55.063, 2, 8, 30622, 32768
2026/05/26 12:59:55.064, 3, 8, 30626, 32768
2026/05/26 12:59:55.064, 4, 8, 30698, 32768
2026/05/26 12:59:55.064, 5, 10, 30714, 32768
2026/05/26 12:59:55.065, 6, 10, 30666, 32768
2026/05/26 12:59:55.065, 7, 10, 30642, 32768
2026/05/26 12:59:55.701, 0, 9, 31032, 32768
2026/05/26 12:59:55.702, 1, 5, 30718, 32768
2026/05/26 12:59:55.702, 2, 4, 30622, 32768
2026/05/26 12:59:55.702, 3, 6, 30626, 32768
2026/05/26 12:59:55.702, 4, 7, 30698, 32768
2026/05/26 12:59:55.703, 5, 5, 30714, 32768
2026/05/26 12:59:55.703, 6, 4, 30666, 32768
2026/05/26 12:59:55.703, 7, 9, 30642, 32768
2026/05/26 12:59:56.323, 0, 23, 31032, 32768
2026/05/26 12:59:56.324, 1, 8, 30718, 32768
2026/05/26 12:59:56.324, 2, 9, 30622, 32768
2026/05/26 12:59:56.324, 3, 8, 30626, 32768
2026/05/26 12:59:56.325, 4, 9, 30698, 32768
2026/05/26 12:59:56.325, 5, 10, 30714, 32768
2026/05/26 12:59:56.325, 6, 9, 30666, 32768
2026/05/26 12:59:56.326, 7, 9, 30642, 32768
2026/05/26 12:59:56.913, 0, 16, 31032, 32768
2026/05/26 12:59:56.914, 1, 5, 30718, 32768
2026/05/26 12:59:56.914, 2, 5, 30622, 32768
2026/05/26 12:59:56.914, 3, 8, 30626, 32768
2026/05/26 12:59:56.914, 4, 6, 30698, 32768
2026/05/26 12:59:56.914, 5, 7, 30714, 32768
2026/05/26 12:59:56.915, 6, 7, 30666, 32768
2026/05/26 12:59:56.915, 7, 8, 30642, 32768
2026/05/26 12:59:57.533, 0, 22, 31032, 32768
2026/05/26 12:59:57.533, 1, 8, 30718, 32768
2026/05/26 12:59:57.534, 2, 8, 30622, 32768
2026/05/26 12:59:57.534, 3, 9, 30626, 32768
2026/05/26 12:59:57.534, 4, 9, 30698, 32768
2026/05/26 12:59:57.534, 5, 10, 30714, 32768
2026/05/26 12:59:57.534, 6, 10, 30666, 32768
2026/05/26 12:59:57.535, 7, 10, 30642, 32768
2026/05/26 12:59:58.150, 0, 21, 31032, 32768
2026/05/26 12:59:58.150, 1, 8, 30718, 32768
2026/05/26 12:59:58.151, 2, 9, 30622, 32768
2026/05/26 12:59:58.151, 3, 8, 30626, 32768
2026/05/26 12:59:58.151, 4, 8, 30698, 32768
2026/05/26 12:59:58.151, 5, 10, 30714, 32768
2026/05/26 12:59:58.151, 6, 10, 30666, 32768
2026/05/26 12:59:58.152, 7, 10, 30642, 32768
2026/05/26 12:59:58.771, 0, 21, 31032, 32768
2026/05/26 12:59:58.772, 1, 8, 30718, 32768
2026/05/26 12:59:58.772, 2, 8, 30622, 32768
2026/05/26 12:59:58.772, 3, 7, 30626, 32768
2026/05/26 12:59:58.772, 4, 8, 30698, 32768
2026/05/26 12:59:58.772, 5, 10, 30714, 32768
2026/05/26 12:59:58.773, 6, 10, 30666, 32768
2026/05/26 12:59:58.773, 7, 10, 30642, 32768
2026/05/26 12:59:59.393, 0, 23, 31032, 32768
2026/05/26 12:59:59.393, 1, 9, 30718, 32768
2026/05/26 12:59:59.394, 2, 8, 30622, 32768
2026/05/26 12:59:59.394, 3, 8, 30626, 32768
2026/05/26 12:59:59.394, 4, 8, 30698, 32768
2026/05/26 12:59:59.394, 5, 9, 30714, 32768
2026/05/26 12:59:59.395, 6, 9, 30666, 32768
2026/05/26 12:59:59.395, 7, 9, 30642, 32768
2026/05/26 13:00:00.014, 0, 13, 31032, 32768
2026/05/26 13:00:00.014, 1, 4, 30718, 32768
2026/05/26 13:00:00.014, 2, 4, 30622, 32768
2026/05/26 13:00:00.014, 3, 4, 30626, 32768
2026/05/26 13:00:00.015, 4, 5, 30698, 32768
2026/05/26 13:00:00.015, 5, 6, 30714, 32768
2026/05/26 13:00:00.015, 6, 5, 30666, 32768
2026/05/26 13:00:00.015, 7, 8, 30642, 32768
2026/05/26 13:00:00.603, 0, 22, 31032, 32768
2026/05/26 13:00:00.604, 1, 9, 30718, 32768
2026/05/26 13:00:00.604, 2, 8, 30622, 32768
2026/05/26 13:00:00.604, 3, 8, 30626, 32768
2026/05/26 13:00:00.604, 4, 9, 30698, 32768
2026/05/26 13:00:00.604, 5, 10, 30714, 32768
2026/05/26 13:00:00.605, 6, 10, 30666, 32768
2026/05/26 13:00:00.605, 7, 10, 30642, 32768
2026/05/26 13:00:01.234, 0, 23, 31032, 32768
2026/05/26 13:00:01.234, 1, 9, 30718, 32768
2026/05/26 13:00:01.234, 2, 8, 30622, 32768
2026/05/26 13:00:01.234, 3, 9, 30626, 32768
2026/05/26 13:00:01.235, 4, 8, 30698, 32768
2026/05/26 13:00:01.235, 5, 10, 30714, 32768
2026/05/26 13:00:01.235, 6, 10, 30666, 32768
2026/05/26 13:00:01.235, 7, 10, 30642, 32768
2026/05/26 13:00:01.871, 0, 21, 31032, 32768
2026/05/26 13:00:01.871, 1, 8, 30718, 32768
2026/05/26 13:00:01.872, 2, 8, 30622, 32768
2026/05/26 13:00:01.872, 3, 9, 30626, 32768
2026/05/26 13:00:01.872, 4, 8, 30698, 32768
2026/05/26 13:00:01.872, 5, 10, 30714, 32768
2026/05/26 13:00:01.872, 6, 9, 30666, 32768
2026/05/26 13:00:01.873, 7, 9, 30642, 32768
2026/05/26 13:00:02.508, 0, 23, 31032, 32768
2026/05/26 13:00:02.508, 1, 8, 30718, 32768
2026/05/26 13:00:02.508, 2, 9, 30622, 32768
2026/05/26 13:00:02.509, 3, 9, 30626, 32768
2026/05/26 13:00:02.509, 4, 9, 30698, 32768
2026/05/26 13:00:02.509, 5, 10, 30714, 32768
2026/05/26 13:00:02.509, 6, 10, 30666, 32768
2026/05/26 13:00:02.510, 7, 10, 30642, 32768
2026/05/26 13:00:03.130, 0, 11, 31032, 32768
2026/05/26 13:00:03.130, 1, 5, 30718, 32768
2026/05/26 13:00:03.130, 2, 5, 30622, 32768
2026/05/26 13:00:03.130, 3, 4, 30626, 32768
2026/05/26 13:00:03.131, 4, 4, 30698, 32768
2026/05/26 13:00:03.131, 5, 5, 30714, 32768
2026/05/26 13:00:03.131, 6, 5, 30666, 32768
2026/05/26 13:00:03.131, 7, 5, 30642, 32768
2026/05/26 13:00:03.748, 0, 23, 31032, 32768
2026/05/26 13:00:03.748, 1, 8, 30718, 32768
2026/05/26 13:00:03.749, 2, 9, 30622, 32768
2026/05/26 13:00:03.749, 3, 9, 30626, 32768
2026/05/26 13:00:03.749, 4, 8, 30698, 32768
2026/05/26 13:00:03.749, 5, 10, 30714, 32768
2026/05/26 13:00:03.749, 6, 10, 30666, 32768
2026/05/26 13:00:03.750, 7, 10, 30642, 32768
2026/05/26 13:00:04.366, 0, 24, 31032, 32768
2026/05/26 13:00:04.366, 1, 8, 30718, 32768
2026/05/26 13:00:04.367, 2, 9, 30622, 32768
2026/05/26 13:00:04.367, 3, 8, 30626, 32768
2026/05/26 13:00:04.367, 4, 9, 30698, 32768
2026/05/26 13:00:04.367, 5, 10, 30714, 32768
2026/05/26 13:00:04.367, 6, 10, 30666, 32768
2026/05/26 13:00:04.368, 7, 10, 30642, 32768
2026/05/26 13:00:04.990, 0, 21, 31032, 32768
2026/05/26 13:00:04.990, 1, 8, 30718, 32768
2026/05/26 13:00:04.991, 2, 8, 30622, 32768
2026/05/26 13:00:04.991, 3, 8, 30626, 32768
2026/05/26 13:00:04.991, 4, 8, 30698, 32768
2026/05/26 13:00:04.991, 5, 10, 30714, 32768
2026/05/26 13:00:04.991, 6, 10, 30666, 32768
2026/05/26 13:00:04.992, 7, 9, 30642, 32768
2026/05/26 13:00:05.601, 0, 22, 31032, 32768
2026/05/26 13:00:05.601, 1, 10, 30718, 32768
2026/05/26 13:00:05.601, 2, 9, 30622, 32768
2026/05/26 13:00:05.602, 3, 9, 30626, 32768
2026/05/26 13:00:05.602, 4, 9, 30698, 32768
2026/05/26 13:00:05.602, 5, 10, 30714, 32768
2026/05/26 13:00:05.602, 6, 10, 30666, 32768
2026/05/26 13:00:05.602, 7, 10, 30642, 32768
2026/05/26 13:00:06.191, 0, 10, 31032, 32768
2026/05/26 13:00:06.191, 1, 4, 30718, 32768
2026/05/26 13:00:06.191, 2, 4, 30622, 32768
2026/05/26 13:00:06.191, 3, 6, 30626, 32768
2026/05/26 13:00:06.192, 4, 4, 30698, 32768
2026/05/26 13:00:06.192, 5, 4, 30714, 32768
2026/05/26 13:00:06.192, 6, 5, 30666, 32768
2026/05/26 13:00:06.192, 7, 5, 30642, 32768
2026/05/26 13:00:06.776, 0, 23, 31032, 32768
2026/05/26 13:00:06.776, 1, 9, 30718, 32768
2026/05/26 13:00:06.776, 2, 9, 30622, 32768
2026/05/26 13:00:06.777, 3, 9, 30626, 32768
2026/05/26 13:00:06.777, 4, 9, 30698, 32768
2026/05/26 13:00:06.777, 5, 11, 30714, 32768
2026/05/26 13:00:06.777, 6, 11, 30666, 32768
2026/05/26 13:00:06.777, 7, 11, 30642, 32768
2026/05/26 13:00:07.371, 0, 23, 31032, 32768
2026/05/26 13:00:07.371, 1, 9, 30718, 32768
2026/05/26 13:00:07.371, 2, 9, 30622, 32768
2026/05/26 13:00:07.372, 3, 8, 30626, 32768
2026/05/26 13:00:07.372, 4, 9, 30698, 32768
2026/05/26 13:00:07.372, 5, 10, 30714, 32768
2026/05/26 13:00:07.372, 6, 10, 30666, 32768
2026/05/26 13:00:07.372, 7, 10, 30642, 32768
2026/05/26 13:00:07.993, 0, 22, 31032, 32768
2026/05/26 13:00:07.993, 1, 9, 30718, 32768
2026/05/26 13:00:07.994, 2, 9, 30622, 32768
2026/05/26 13:00:07.994, 3, 9, 30626, 32768
2026/05/26 13:00:07.994, 4, 9, 30698, 32768
2026/05/26 13:00:07.994, 5, 11, 30714, 32768
2026/05/26 13:00:07.994, 6, 11, 30666, 32768
2026/05/26 13:00:07.995, 7, 11, 30642, 32768
2026/05/26 13:00:08.586, 0, 24, 31032, 32768
2026/05/26 13:00:08.587, 1, 9, 30718, 32768
2026/05/26 13:00:08.587, 2, 9, 30622, 32768
2026/05/26 13:00:08.587, 3, 9, 30626, 32768
2026/05/26 13:00:08.587, 4, 10, 30698, 32768
2026/05/26 13:00:08.587, 5, 11, 30714, 32768
2026/05/26 13:00:08.588, 6, 11, 30666, 32768
2026/05/26 13:00:08.588, 7, 11, 30642, 32768
2026/05/26 13:00:09.209, 0, 0, 31036, 32768
2026/05/26 13:00:09.210, 1, 0, 30718, 32768
2026/05/26 13:00:09.210, 2, 0, 30622, 32768
2026/05/26 13:00:09.210, 3, 0, 30626, 32768
2026/05/26 13:00:09.210, 4, 0, 30698, 32768
2026/05/26 13:00:09.210, 5, 0, 30714, 32768
2026/05/26 13:00:09.211, 6, 0, 30666, 32768
2026/05/26 13:00:09.211, 7, 0, 30642, 32768
2026/05/26 13:00:09.842, 0, 0, 31166, 32768
2026/05/26 13:00:09.843, 1, 0, 30848, 32768
2026/05/26 13:00:09.843, 2, 0, 30752, 32768
2026/05/26 13:00:09.843, 3, 7, 30756, 32768
2026/05/26 13:00:09.843, 4, 0, 30828, 32768
2026/05/26 13:00:09.843, 5, 0, 30714, 32768
2026/05/26 13:00:09.844, 6, 0, 30666, 32768
2026/05/26 13:00:09.844, 7, 0, 30642, 32768
2026/05/26 13:00:10.480, 0, 0, 31032, 32768
2026/05/26 13:00:10.481, 1, 3, 30718, 32768
2026/05/26 13:00:10.481, 2, 2, 30622, 32768
2026/05/26 13:00:10.481, 3, 0, 30626, 32768
2026/05/26 13:00:10.481, 4, 0, 30698, 32768
2026/05/26 13:00:10.482, 5, 0, 30714, 32768
2026/05/26 13:00:10.482, 6, 0, 30666, 32768
2026/05/26 13:00:10.482, 7, 3, 30642, 32768
2026/05/26 13:00:11.152, 0, 24, 31032, 32768
2026/05/26 13:00:11.152, 1, 8, 30718, 32768
2026/05/26 13:00:11.153, 2, 9, 30622, 32768
2026/05/26 13:00:11.153, 3, 9, 30626, 32768
2026/05/26 13:00:11.153, 4, 8, 30698, 32768
2026/05/26 13:00:11.154, 5, 10, 30714, 32768
2026/05/26 13:00:11.154, 6, 10, 30666, 32768
2026/05/26 13:00:11.155, 7, 10, 30642, 32768
2026/05/26 13:00:11.748, 0, 24, 31032, 32768
